recorded_time,temperature,sensor_type
2023-10-26T16:19,-3.345057471264365,UNKNOWN
2023-10-26T16:20,-3.345057471264365,UNKNOWN
2023-10-26T16:21,-3.345057471264365,UNKNOWN
2023-10-26T16:22,-3.4450574712643665,UNKNOWN
2023-10-26T16:23,-3.5450574712643643,UNKNOWN
2023-10-26T16:24,-3.5450574712643643,UNKNOWN
2023-10-26T16:25,-3.345057471264365,UNKNOWN
2023-10-26T16:26,-3.345057471264365,UNKNOWN
2023-10-26T16:27,-3.4450574712643665,UNKNOWN
2023-10-26T16:28,-3.4450574712643665,UNKNOWN
2023-10-26T16:29,-3.5450574712643643,UNKNOWN
2023-10-26T16:30,-3.5450574712643643,UNKNOWN
2023-10-26T16:31,-3.5450574712643643,UNKNOWN
2023-10-26T16:32,-3.745057471264367,UNKNOWN
2023-10-26T16:33,-3.6450574712643657,UNKNOWN
2023-10-26T16:34,-3.6450574712643657,UNKNOWN
2023-10-26T16:35,-3.6450574712643657,UNKNOWN
2023-10-26T16:36,-3.9450574712643665,UNKNOWN
2023-10-26T16:37,-4.145057471264366,UNKNOWN
2023-10-26T16:38,-4.045057471264364,UNKNOWN
2023-10-26T16:39,-3.9450574712643665,UNKNOWN
2023-10-26T16:40,-3.9450574712643665,UNKNOWN
2023-10-26T16:41,-3.845057471264365,UNKNOWN
2023-10-26T16:42,-3.845057471264365,UNKNOWN
2023-10-26T16:43,-3.745057471264367,UNKNOWN
2023-10-26T16:44,-3.6450574712643657,UNKNOWN
2023-10-26T16:45,-3.6450574712643657,UNKNOWN
2023-10-26T16:46,-3.6450574712643657,UNKNOWN
2023-10-26T16:47,-3.845057471264365,UNKNOWN
2023-10-26T16:48,-4.045057471264364,UNKNOWN
2023-10-26T16:49,-4.245057471264367,UNKNOWN
2023-10-26T16:50,-4.345057471264365,UNKNOWN
2023-10-26T16:51,-4.545057471264364,UNKNOWN
2023-10-26T16:52,-4.545057471264364,UNKNOWN
2023-10-26T16:53,-4.745057471264367,UNKNOWN
2023-10-26T16:54,-4.745057471264367,UNKNOWN
2023-10-26T16:55,-4.745057471264367,UNKNOWN
2023-10-26T16:56,-4.745057471264367,UNKNOWN
2023-10-26T16:57,-4.645057471264366,UNKNOWN
2023-10-26T16:58,-4.645057471264366,UNKNOWN
2023-10-26T16:59,-4.545057471264364,UNKNOWN
2023-10-26T17:00,-4.545057471264364,UNKNOWN
2023-10-26T17:01,-4.545057471264364,UNKNOWN
2023-10-26T17:02,-4.545057471264364,UNKNOWN
2023-10-26T17:03,-4.4450574712643665,UNKNOWN
2023-10-26T17:04,-4.345057471264365,UNKNOWN
2023-10-26T17:05,-4.345057471264365,UNKNOWN
2023-10-26T17:06,-4.345057471264365,UNKNOWN
2023-10-26T17:07,-4.345057471264365,UNKNOWN
2023-10-26T17:08,-4.345057471264365,UNKNOWN
2023-10-26T17:09,-4.345057471264365,UNKNOWN
2023-10-26T17:10,-4.345057471264365,UNKNOWN
2023-10-26T17:11,-4.245057471264367,UNKNOWN
2023-10-26T17:12,-4.245057471264367,UNKNOWN
2023-10-26T17:13,-4.245057471264367,UNKNOWN
2023-10-26T17:14,-4.145057471264366,UNKNOWN
2023-10-26T17:15,-4.145057471264366,UNKNOWN
2023-10-26T17:16,-4.045057471264364,UNKNOWN
2023-10-26T17:17,-4.045057471264364,UNKNOWN
2023-10-26T17:18,-4.045057471264364,UNKNOWN
2023-10-26T17:19,-4.145057471264366,UNKNOWN
2023-10-26T17:20,-4.045057471264364,UNKNOWN
2023-10-26T17:21,-4.045057471264364,UNKNOWN
2023-10-26T17:22,-4.045057471264364,UNKNOWN
2023-10-26T17:23,-3.9450574712643665,UNKNOWN
2023-10-26T17:24,-4.045057471264364,UNKNOWN
2023-10-26T17:25,-4.045057471264364,UNKNOWN
2023-10-26T17:26,-4.245057471264367,UNKNOWN
2023-10-26T17:27,-4.245057471264367,UNKNOWN
2023-10-26T17:28,-4.345057471264365,UNKNOWN
2023-10-26T17:29,-4.345057471264365,UNKNOWN
2023-10-26T17:30,-4.4450574712643665,UNKNOWN
2023-10-26T17:31,-4.545057471264364,UNKNOWN
2023-10-26T17:32,-4.345057471264365,UNKNOWN
2023-10-26T17:33,-4.4450574712643665,UNKNOWN
2023-10-26T17:34,-4.345057471264365,UNKNOWN
2023-10-26T17:35,-4.345057471264365,UNKNOWN
2023-10-26T17:36,-4.4450574712643665,UNKNOWN
2023-10-26T17:37,-4.545057471264364,UNKNOWN
2023-10-26T17:38,-4.845057471264365,UNKNOWN
2023-10-26T17:39,-5.145057471264366,UNKNOWN
2023-10-26T17:40,-5.045057471264364,UNKNOWN
2023-10-26T17:41,-5.745057471264367,UNKNOWN
2023-10-26T17:42,-6.145057471264366,UNKNOWN
2023-10-26T17:43,-6.545057471264364,UNKNOWN
2023-10-26T17:44,-6.545057471264364,UNKNOWN
2023-10-26T17:45,-6.645057471264366,UNKNOWN
2023-10-26T17:46,-6.9450574712643665,UNKNOWN
2023-10-26T17:47,-6.745057471264367,UNKNOWN
2023-10-26T17:48,-6.645057471264366,UNKNOWN
2023-10-26T17:49,-6.545057471264364,UNKNOWN
2023-10-26T17:50,-6.4450574712643665,UNKNOWN
2023-10-26T17:51,-6.545057471264364,UNKNOWN
2023-10-26T17:52,-6.4450574712643665,UNKNOWN
2023-10-26T17:53,-6.4450574712643665,UNKNOWN
2023-10-26T17:54,-6.345057471264365,UNKNOWN
2023-10-26T17:55,-6.145057471264366,UNKNOWN
2023-10-26T19:37,-5.245057471264367,UNKNOWN
2023-10-26T19:38,-4.345057471264365,UNKNOWN
2023-10-26T19:39,-3.9450574712643665,UNKNOWN
2023-10-26T19:40,-3.745057471264367,UNKNOWN
2023-10-26T19:41,-3.745057471264367,UNKNOWN
2023-10-26T19:42,-3.6450574712643657,UNKNOWN
2023-10-26T19:43,-3.6450574712643657,UNKNOWN
2023-10-26T19:44,-3.5450574712643643,UNKNOWN
2023-10-26T19:45,-3.245057471264367,UNKNOWN
2023-10-26T19:46,-3.0450574712643643,UNKNOWN
2023-10-26T19:47,-2.745057471264367,UNKNOWN
2023-10-26T19:48,-2.4450574712643665,UNKNOWN
2023-10-26T19:49,-2.245057471264367,UNKNOWN
2023-10-26T19:50,-2.1450574712643657,UNKNOWN
2023-10-26T19:51,-2.0450574712643643,UNKNOWN
2023-10-26T19:52,-1.7450574712643672,UNKNOWN
2023-10-26T19:53,-1.6450574712643657,UNKNOWN
2023-10-26T19:54,-1.4450574712643665,UNKNOWN
2023-10-26T19:55,-1.2450574712643672,UNKNOWN
2023-10-26T19:56,-1.1450574712643657,UNKNOWN
2023-10-26T19:57,-0.9450574712643665,UNKNOWN
2023-10-26T19:58,-0.7450574712643672,UNKNOWN
2023-10-26T19:59,-0.6450574712643657,UNKNOWN
2023-10-26T20:00,-0.44505747126436646,UNKNOWN
2023-10-26T20:01,-0.34505747126436503,UNKNOWN
2023-10-26T20:02,-0.44505747126436646,UNKNOWN
2023-10-26T20:03,-0.6450574712643657,UNKNOWN
2023-10-26T20:04,-0.845057471264365,UNKNOWN
2023-10-26T20:05,-0.9450574712643665,UNKNOWN
2023-10-26T20:06,-0.9450574712643665,UNKNOWN
2023-10-26T20:07,-1.1450574712643657,UNKNOWN
2023-10-26T20:08,-1.2450574712643672,UNKNOWN
2023-10-26T20:09,-1.345057471264365,UNKNOWN
2023-10-26T20:10,-1.4450574712643665,UNKNOWN
2023-10-26T20:11,-1.845057471264365,UNKNOWN
2023-10-26T20:12,-2.1450574712643657,UNKNOWN
2023-10-26T20:13,-2.245057471264367,UNKNOWN
2023-10-26T20:14,-2.4450574712643665,UNKNOWN
2023-10-26T20:15,-2.4450574712643665,UNKNOWN
2023-10-26T20:16,-2.345057471264365,UNKNOWN
2023-10-26T20:17,-2.245057471264367,UNKNOWN
2023-10-26T20:18,-2.1450574712643657,UNKNOWN
2023-10-26T20:19,-1.9450574712643665,UNKNOWN
2023-10-26T20:20,-1.845057471264365,UNKNOWN
2023-10-26T20:21,-1.6450574712643657,UNKNOWN
2023-10-26T20:22,-1.4450574712643665,UNKNOWN
2023-10-26T20:23,-1.6450574712643657,UNKNOWN
2023-10-26T20:24,-1.7450574712643672,UNKNOWN
2023-10-26T20:25,-1.845057471264365,UNKNOWN
2023-10-26T20:26,-1.845057471264365,UNKNOWN
2023-10-26T20:27,-1.845057471264365,UNKNOWN
2023-10-26T20:28,-1.6450574712643657,UNKNOWN
2023-10-26T20:29,-1.4450574712643665,UNKNOWN
2023-10-26T20:30,-1.2450574712643672,UNKNOWN
2023-10-26T20:31,-1.0450574712643643,UNKNOWN
2023-10-26T20:32,-0.9450574712643665,UNKNOWN
2023-10-26T20:33,-0.845057471264365,UNKNOWN
2023-10-26T20:34,-0.9450574712643665,UNKNOWN
2023-10-26T20:35,-1.1450574712643657,UNKNOWN
2023-10-26T20:36,-1.1450574712643657,UNKNOWN
2023-10-26T20:37,-1.1450574712643657,UNKNOWN
2023-10-26T20:38,-0.9450574712643665,UNKNOWN
2023-10-26T20:39,-0.845057471264365,UNKNOWN
2023-10-26T20:40,-0.6450574712643657,UNKNOWN
2023-10-26T20:41,-0.6450574712643657,UNKNOWN
2023-10-26T20:42,-0.5450574712643643,UNKNOWN
2023-10-26T20:43,-0.34505747126436503,UNKNOWN
2023-10-26T20:44,-0.34505747126436503,UNKNOWN
2023-10-26T20:45,-0.34505747126436503,UNKNOWN
2023-10-26T20:46,-0.24505747126436717,UNKNOWN
2023-10-26T20:47,-0.14505747126436574,UNKNOWN
2023-10-26T20:48,-0.14505747126436574,UNKNOWN
2023-10-26T20:49,-0.14505747126436574,UNKNOWN
2023-10-26T20:50,-0.14505747126436574,UNKNOWN
2023-10-26T20:51,-0.045057471264364324,UNKNOWN
2023-10-26T20:52,-0.045057471264364324,UNKNOWN
2023-10-26T20:53,0.0549425287356371,UNKNOWN
2023-10-26T20:54,0.1549425287356314,UNKNOWN
2023-10-26T20:55,0.25494252873563283,UNKNOWN
2023-10-26T20:56,0.1549425287356314,UNKNOWN
2023-10-26T20:57,0.1549425287356314,UNKNOWN
2023-10-26T20:58,0.1549425287356314,UNKNOWN
2023-10-26T20:59,0.1549425287356314,UNKNOWN
2023-10-26T21:00,0.25494252873563283,UNKNOWN
2023-10-26T21:01,0.25494252873563283,UNKNOWN
2023-10-26T21:02,0.25494252873563283,UNKNOWN
2023-10-26T21:03,0.25494252873563283,UNKNOWN
2023-10-26T21:04,0.25494252873563283,UNKNOWN
2023-10-26T21:05,0.25494252873563283,UNKNOWN
2023-10-26T21:06,0.25494252873563283,UNKNOWN
2023-10-26T21:07,0.25494252873563283,UNKNOWN
2023-10-26T21:08,0.25494252873563283,UNKNOWN
2023-10-26T21:09,0.35494252873563426,UNKNOWN
2023-10-26T21:10,0.35494252873563426,UNKNOWN
2023-10-26T21:11,0.35494252873563426,UNKNOWN
2023-10-26T21:12,0.25494252873563283,UNKNOWN
2023-10-26T21:13,0.25494252873563283,UNKNOWN
2023-10-26T21:14,0.1549425287356314,UNKNOWN
2023-10-26T21:15,0.1549425287356314,UNKNOWN
2023-10-26T21:16,0.1549425287356314,UNKNOWN
2023-10-26T21:17,0.1549425287356314,UNKNOWN
2023-10-26T21:18,0.1549425287356314,UNKNOWN
2023-10-26T21:19,0.1549425287356314,UNKNOWN
2023-10-26T21:20,0.1549425287356314,UNKNOWN
2023-10-26T21:21,0.0549425287356371,UNKNOWN
2023-10-26T21:22,-0.045057471264364324,UNKNOWN
2023-10-26T21:23,-0.045057471264364324,UNKNOWN
2023-10-26T21:24,-0.045057471264364324,UNKNOWN
2023-10-26T21:25,-0.14505747126436574,UNKNOWN
2023-10-26T21:26,-0.24505747126436717,UNKNOWN
2023-10-26T21:27,-0.14505747126436574,UNKNOWN
2023-10-26T21:28,-0.14505747126436574,UNKNOWN
2023-10-26T21:29,-0.14505747126436574,UNKNOWN
2023-10-26T21:30,-0.24505747126436717,UNKNOWN
2023-10-26T21:31,-0.24505747126436717,UNKNOWN
2023-10-26T21:32,-0.34505747126436503,UNKNOWN
2023-10-26T21:33,-0.6450574712643657,UNKNOWN
2023-10-26T21:34,-0.845057471264365,UNKNOWN
2023-10-26T21:35,-1.0450574712643643,UNKNOWN
2023-10-26T21:36,-1.0450574712643643,UNKNOWN
2023-10-26T21:38,-0.9450574712643665,UNKNOWN
2023-10-26T21:39,-0.9450574712643665,UNKNOWN
2023-10-26T21:40,-0.6450574712643657,UNKNOWN
2023-10-26T21:41,-0.5450574712643643,UNKNOWN
2023-10-26T21:42,-0.6450574712643657,UNKNOWN
2023-10-26T21:43,-0.6450574712643657,UNKNOWN
2023-10-26T21:44,-0.5450574712643643,UNKNOWN
2023-10-26T21:45,-0.5450574712643643,UNKNOWN
2023-10-26T21:46,-0.5450574712643643,UNKNOWN
2023-10-26T21:47,-0.5450574712643643,UNKNOWN
2023-10-26T21:48,-0.6450574712643657,UNKNOWN
2023-10-26T21:49,-0.6450574712643657,UNKNOWN
2023-10-26T21:50,-0.6450574712643657,UNKNOWN
2023-10-26T21:51,-0.6450574712643657,UNKNOWN
2023-10-26T21:52,-0.6450574712643657,UNKNOWN
2023-10-26T21:53,-0.5450574712643643,UNKNOWN
2023-10-26T21:54,-0.5450574712643643,UNKNOWN
2023-10-26T21:55,-0.44505747126436646,UNKNOWN
2023-10-26T21:56,-0.44505747126436646,UNKNOWN
2023-10-26T21:57,-0.44505747126436646,UNKNOWN
2023-10-26T21:58,-0.34505747126436503,UNKNOWN
2023-10-26T21:59,-0.34505747126436503,UNKNOWN
2023-10-26T22:00,-0.34505747126436503,UNKNOWN
2023-10-26T22:01,-0.14505747126436574,UNKNOWN
2023-10-26T22:02,-0.14505747126436574,UNKNOWN
2023-10-26T22:03,-0.14505747126436574,UNKNOWN
2023-10-26T22:04,-0.14505747126436574,UNKNOWN
2023-10-26T22:05,-0.14505747126436574,UNKNOWN
2023-10-26T22:06,-0.045057471264364324,UNKNOWN
2023-10-26T22:07,-0.045057471264364324,UNKNOWN
2023-10-26T22:08,-0.045057471264364324,UNKNOWN
2023-10-26T22:09,-0.045057471264364324,UNKNOWN
2023-10-26T22:10,-0.14505747126436574,UNKNOWN
2023-10-26T22:11,-0.14505747126436574,UNKNOWN
2023-10-26T22:12,-0.14505747126436574,UNKNOWN
2023-10-26T22:13,-0.045057471264364324,UNKNOWN
2023-10-26T22:14,-0.045057471264364324,UNKNOWN
2023-10-26T22:15,-0.14505747126436574,UNKNOWN
2023-10-26T22:16,-0.14505747126436574,UNKNOWN
2023-10-26T22:17,-0.045057471264364324,UNKNOWN
2023-10-26T22:18,-0.045057471264364324,UNKNOWN
2023-10-26T22:19,-0.045057471264364324,UNKNOWN
2023-10-26T22:20,0.1549425287356314,UNKNOWN
2023-10-26T22:21,0.1549425287356314,UNKNOWN
2023-10-26T22:22,0.25494252873563283,UNKNOWN
2023-10-26T22:23,0.35494252873563426,UNKNOWN
2023-10-26T22:24,0.4549425287356357,UNKNOWN
2023-10-26T22:25,0.35494252873563426,UNKNOWN
2023-10-26T22:26,0.35494252873563426,UNKNOWN
2023-10-26T22:27,0.35494252873563426,UNKNOWN
2023-10-26T22:28,0.25494252873563283,UNKNOWN
2023-10-26T22:29,0.25494252873563283,UNKNOWN
2023-10-26T22:30,0.1549425287356314,UNKNOWN
2023-10-26T22:31,0.1549425287356314,UNKNOWN
2023-10-26T22:32,0.1549425287356314,UNKNOWN
2023-10-26T22:33,0.25494252873563283,UNKNOWN
2023-10-26T22:34,0.25494252873563283,UNKNOWN
2023-10-26T22:35,0.25494252873563283,UNKNOWN
2023-10-26T22:36,0.25494252873563283,UNKNOWN
2023-10-26T22:37,0.1549425287356314,UNKNOWN
2023-10-26T22:38,0.1549425287356314,UNKNOWN
2023-10-26T22:39,0.25494252873563283,UNKNOWN
2023-10-26T22:40,0.25494252873563283,UNKNOWN
2023-10-26T22:41,0.25494252873563283,UNKNOWN
2023-10-26T22:42,0.1549425287356314,UNKNOWN
2023-10-26T22:43,0.1549425287356314,UNKNOWN
2023-10-26T22:44,0.1549425287356314,UNKNOWN
2023-10-26T22:45,0.1549425287356314,UNKNOWN
2023-10-26T22:46,0.25494252873563283,UNKNOWN
2023-10-26T22:47,0.35494252873563426,UNKNOWN
2023-10-26T22:48,0.35494252873563426,UNKNOWN
2023-10-26T22:49,0.25494252873563283,UNKNOWN
2023-10-26T22:50,0.1549425287356314,UNKNOWN
2023-10-26T22:51,0.1549425287356314,UNKNOWN
2023-10-26T22:52,0.1549425287356314,UNKNOWN
2023-10-26T22:53,0.1549425287356314,UNKNOWN
2023-10-26T22:54,0.1549425287356314,UNKNOWN
2023-10-26T22:55,0.35494252873563426,UNKNOWN
2023-10-26T22:56,0.4549425287356357,UNKNOWN
2023-10-26T22:57,0.4549425287356357,UNKNOWN
2023-10-26T22:58,0.4549425287356357,UNKNOWN
2023-10-26T22:59,0.4549425287356357,UNKNOWN
2023-10-26T23:00,0.35494252873563426,UNKNOWN
2023-10-26T23:01,0.25494252873563283,UNKNOWN
2023-10-26T23:02,0.1549425287356314,UNKNOWN
2023-10-26T23:03,-0.14505747126436574,UNKNOWN
2023-10-26T23:04,-0.7450574712643672,UNKNOWN
2023-10-26T23:05,-1.4450574712643665,UNKNOWN
2023-10-26T23:06,-2.0450574712643643,UNKNOWN
2023-10-26T23:07,-2.845057471264365,UNKNOWN
2023-10-26T23:08,-3.1450574712643657,UNKNOWN
2023-10-26T23:57,-6.045057471264364,UNKNOWN
2023-10-26T23:58,-5.045057471264364,UNKNOWN
2023-10-26T23:59,-4.145057471264366,UNKNOWN
