recorded_time,temperature,sensor_type
2023-11-05T18:14,-3.947142857142861,UNKNOWN
2023-11-05T18:15,-3.7471428571428618,UNKNOWN
2023-11-05T18:16,-3.6471428571428604,UNKNOWN
2023-11-05T18:17,-3.547142857142859,UNKNOWN
2023-11-05T18:18,-3.2471428571428618,UNKNOWN
2023-11-05T18:19,-2.7471428571428618,UNKNOWN
2023-11-05T18:20,-2.3471428571428596,UNKNOWN
2023-11-05T18:21,-2.047142857142859,UNKNOWN
2023-11-05T18:22,-1.947142857142861,UNKNOWN
2023-11-05T18:23,-2.047142857142859,UNKNOWN
2023-11-05T18:24,-2.1471428571428604,UNKNOWN
2023-11-05T18:25,-2.1471428571428604,UNKNOWN
2023-11-05T18:26,-1.947142857142861,UNKNOWN
2023-11-05T18:27,-1.8471428571428596,UNKNOWN
2023-11-05T18:28,-1.8471428571428596,UNKNOWN
2023-11-05T18:29,-1.8471428571428596,UNKNOWN
2023-11-05T18:30,-1.7471428571428618,UNKNOWN
2023-11-05T18:31,-1.7471428571428618,UNKNOWN
2023-11-05T18:32,-1.547142857142859,UNKNOWN
2023-11-05T18:33,-1.447142857142861,UNKNOWN
2023-11-05T18:34,-1.447142857142861,UNKNOWN
2023-11-05T18:35,-1.547142857142859,UNKNOWN
2023-11-05T18:36,-1.547142857142859,UNKNOWN
2023-11-05T18:37,-1.447142857142861,UNKNOWN
2023-11-05T18:38,-1.3471428571428596,UNKNOWN
2023-11-05T18:39,-1.2471428571428618,UNKNOWN
2023-11-05T18:40,-1.1471428571428604,UNKNOWN
2023-11-05T18:41,-1.2471428571428618,UNKNOWN
2023-11-05T18:42,-1.447142857142861,UNKNOWN
2023-11-05T18:43,-1.447142857142861,UNKNOWN
2023-11-05T18:44,-1.547142857142859,UNKNOWN
2023-11-05T18:45,-1.8471428571428596,UNKNOWN
2023-11-05T18:46,-2.3471428571428596,UNKNOWN
2023-11-05T18:47,-2.447142857142861,UNKNOWN
2023-11-05T18:48,-2.3471428571428596,UNKNOWN
2023-11-05T18:49,-2.2471428571428618,UNKNOWN
2023-11-05T18:50,-2.047142857142859,UNKNOWN
2023-11-05T18:51,-1.947142857142861,UNKNOWN
2023-11-05T18:52,-1.947142857142861,UNKNOWN
2023-11-05T18:53,-1.947142857142861,UNKNOWN
2023-11-05T18:54,-2.1471428571428604,UNKNOWN
2023-11-05T18:55,-2.1471428571428604,UNKNOWN
2023-11-05T18:56,-2.447142857142861,UNKNOWN
2023-11-05T18:57,-2.447142857142861,UNKNOWN
2023-11-05T18:58,-2.447142857142861,UNKNOWN
2023-11-05T18:59,-2.547142857142859,UNKNOWN
2023-11-05T19:00,-2.947142857142861,UNKNOWN
2023-11-05T19:01,-3.2471428571428618,UNKNOWN
2023-11-05T19:02,-3.547142857142859,UNKNOWN
2023-11-05T19:03,-3.6471428571428604,UNKNOWN
2023-11-05T19:04,-3.7471428571428618,UNKNOWN
2023-11-05T19:05,-4.047142857142859,UNKNOWN
2023-11-05T19:06,-4.247142857142862,UNKNOWN
2023-11-05T19:07,-4.447142857142861,UNKNOWN
2023-11-05T19:08,-4.547142857142859,UNKNOWN
2023-11-05T19:09,-4.64714285714286,UNKNOWN
2023-11-05T19:10,-4.547142857142859,UNKNOWN
2023-11-05T19:11,-4.047142857142859,UNKNOWN
2023-11-05T19:12,-3.547142857142859,UNKNOWN
2023-11-05T19:13,-2.947142857142861,UNKNOWN
2023-11-05T19:14,-2.7471428571428618,UNKNOWN
2023-11-05T19:15,-2.2471428571428618,UNKNOWN
2023-11-05T19:16,-2.1471428571428604,UNKNOWN
2023-11-05T19:17,-1.947142857142861,UNKNOWN
2023-11-05T19:18,-1.6471428571428604,UNKNOWN
2023-11-05T19:19,-1.7471428571428618,UNKNOWN
2023-11-05T19:20,-1.6471428571428604,UNKNOWN
2023-11-05T19:21,-1.2471428571428618,UNKNOWN
2023-11-05T19:22,-1.047142857142859,UNKNOWN
2023-11-05T19:23,-0.8471428571428596,UNKNOWN
2023-11-05T19:24,-0.9471428571428611,UNKNOWN
2023-11-05T19:25,-0.9471428571428611,UNKNOWN
2023-11-05T19:26,-0.9471428571428611,UNKNOWN
2023-11-05T19:27,-1.2471428571428618,UNKNOWN
2023-11-05T19:28,-1.6471428571428604,UNKNOWN
2023-11-05T19:29,-1.6471428571428604,UNKNOWN
2023-11-05T20:15,-5.547142857142859,UNKNOWN
2023-11-05T20:16,-3.2471428571428618,UNKNOWN
2023-11-05T20:17,-2.447142857142861,UNKNOWN
2023-11-05T20:18,-2.6471428571428604,UNKNOWN
2023-11-05T20:19,-2.547142857142859,UNKNOWN
2023-11-05T20:20,-2.447142857142861,UNKNOWN
2023-11-05T20:21,-2.1471428571428604,UNKNOWN
2023-11-05T20:22,-1.8471428571428596,UNKNOWN
2023-11-05T20:23,-1.6471428571428604,UNKNOWN
2023-11-05T20:24,-1.3471428571428596,UNKNOWN
2023-11-05T20:25,-1.2471428571428618,UNKNOWN
2023-11-05T20:26,-1.1471428571428604,UNKNOWN
2023-11-05T20:27,-1.1471428571428604,UNKNOWN
2023-11-05T20:28,-1.1471428571428604,UNKNOWN
2023-11-05T20:29,-1.047142857142859,UNKNOWN
2023-11-05T20:30,-1.1471428571428604,UNKNOWN
2023-11-05T20:31,-1.1471428571428604,UNKNOWN
2023-11-05T20:32,-1.047142857142859,UNKNOWN
2023-11-05T20:33,-0.9471428571428611,UNKNOWN
2023-11-05T20:34,-0.7471428571428618,UNKNOWN
2023-11-05T20:35,-0.5471428571428589,UNKNOWN
2023-11-05T20:36,-0.5471428571428589,UNKNOWN
2023-11-05T20:37,-0.6471428571428604,UNKNOWN
2023-11-05T20:38,-0.7471428571428618,UNKNOWN
2023-11-05T20:39,-0.9471428571428611,UNKNOWN
2023-11-05T20:40,-1.1471428571428604,UNKNOWN
2023-11-05T20:41,-1.2471428571428618,UNKNOWN
2023-11-05T20:42,-1.2471428571428618,UNKNOWN
2023-11-05T20:43,-1.2471428571428618,UNKNOWN
2023-11-05T20:44,-1.3471428571428596,UNKNOWN
2023-11-05T20:45,-1.547142857142859,UNKNOWN
2023-11-05T20:46,-1.547142857142859,UNKNOWN
2023-11-05T20:47,-1.447142857142861,UNKNOWN
2023-11-05T20:48,-1.447142857142861,UNKNOWN
2023-11-05T20:49,-1.447142857142861,UNKNOWN
2023-11-05T20:50,-1.1471428571428604,UNKNOWN
2023-11-05T20:51,-1.047142857142859,UNKNOWN
2023-11-05T20:52,-0.9471428571428611,UNKNOWN
2023-11-05T20:53,-0.8471428571428596,UNKNOWN
2023-11-05T20:54,-0.9471428571428611,UNKNOWN
2023-11-05T20:55,-1.047142857142859,UNKNOWN
2023-11-05T20:56,-0.9471428571428611,UNKNOWN
2023-11-05T20:57,-0.9471428571428611,UNKNOWN
2023-11-05T20:58,-1.047142857142859,UNKNOWN
2023-11-05T20:59,-1.2471428571428618,UNKNOWN
2023-11-05T21:00,-1.447142857142861,UNKNOWN
2023-11-05T21:01,-1.6471428571428604,UNKNOWN
2023-11-05T21:02,-1.7471428571428618,UNKNOWN
2023-11-05T21:03,-1.8471428571428596,UNKNOWN
2023-11-05T21:04,-1.947142857142861,UNKNOWN
2023-11-05T21:05,-1.947142857142861,UNKNOWN
2023-11-05T21:06,-2.047142857142859,UNKNOWN
2023-11-05T21:07,-2.047142857142859,UNKNOWN
2023-11-05T21:08,-2.1471428571428604,UNKNOWN
2023-11-05T21:09,-2.2471428571428618,UNKNOWN
2023-11-05T21:10,-2.047142857142859,UNKNOWN
2023-11-05T21:11,-1.8471428571428596,UNKNOWN
2023-11-05T21:12,-1.6471428571428604,UNKNOWN
2023-11-05T21:13,-1.447142857142861,UNKNOWN
2023-11-05T21:14,-1.547142857142859,UNKNOWN
2023-11-05T21:15,-1.547142857142859,UNKNOWN
2023-11-05T21:16,-1.447142857142861,UNKNOWN
2023-11-05T21:17,-1.447142857142861,UNKNOWN
2023-11-05T21:18,-1.3471428571428596,UNKNOWN
2023-11-05T21:19,-1.3471428571428596,UNKNOWN
2023-11-05T21:20,-1.3471428571428596,UNKNOWN
2023-11-05T21:21,-1.3471428571428596,UNKNOWN
2023-11-05T21:22,-1.3471428571428596,UNKNOWN
2023-11-05T21:23,-1.447142857142861,UNKNOWN
2023-11-05T21:24,-1.3471428571428596,UNKNOWN
2023-11-05T21:25,-1.3471428571428596,UNKNOWN
2023-11-05T21:26,-1.3471428571428596,UNKNOWN
2023-11-05T21:27,-1.3471428571428596,UNKNOWN
2023-11-05T21:28,-1.3471428571428596,UNKNOWN
2023-11-05T21:29,-1.3471428571428596,UNKNOWN
2023-11-05T21:30,-1.2471428571428618,UNKNOWN
2023-11-05T21:31,-1.1471428571428604,UNKNOWN
2023-11-05T21:32,-1.047142857142859,UNKNOWN
2023-11-05T21:33,-0.9471428571428611,UNKNOWN
2023-11-05T21:34,-0.9471428571428611,UNKNOWN
2023-11-05T21:35,-1.047142857142859,UNKNOWN
2023-11-05T21:36,-0.9471428571428611,UNKNOWN
2023-11-05T21:37,-0.9471428571428611,UNKNOWN
2023-11-05T21:38,-0.9471428571428611,UNKNOWN
2023-11-05T21:39,-0.9471428571428611,UNKNOWN
2023-11-05T21:40,-0.9471428571428611,UNKNOWN
2023-11-05T21:41,-0.9471428571428611,UNKNOWN
2023-11-05T21:42,-0.9471428571428611,UNKNOWN
2023-11-05T21:43,-0.9471428571428611,UNKNOWN
2023-11-05T21:44,-0.9471428571428611,UNKNOWN
2023-11-05T21:45,-0.8471428571428596,UNKNOWN
2023-11-05T21:46,-0.8471428571428596,UNKNOWN
2023-11-05T21:47,-0.8471428571428596,UNKNOWN
2023-11-05T21:48,-0.7471428571428618,UNKNOWN
2023-11-05T21:49,-0.6471428571428604,UNKNOWN
2023-11-05T21:50,-0.6471428571428604,UNKNOWN
2023-11-05T21:51,-0.7471428571428618,UNKNOWN
2023-11-05T21:52,-0.6471428571428604,UNKNOWN
2023-11-05T21:53,-0.7471428571428618,UNKNOWN
2023-11-05T21:54,-0.8471428571428596,UNKNOWN
2023-11-05T21:55,-1.047142857142859,UNKNOWN
2023-11-05T21:56,-1.1471428571428604,UNKNOWN
2023-11-05T21:57,-1.047142857142859,UNKNOWN
2023-11-05T21:58,-0.7471428571428618,UNKNOWN
2023-11-05T21:59,-0.6471428571428604,UNKNOWN
2023-11-05T22:00,-0.6471428571428604,UNKNOWN
2023-11-05T22:01,-0.6471428571428604,UNKNOWN
2023-11-05T22:02,-0.9471428571428611,UNKNOWN
2023-11-05T22:03,-0.9471428571428611,UNKNOWN
2023-11-05T22:04,-0.9471428571428611,UNKNOWN
2023-11-05T22:05,-0.8471428571428596,UNKNOWN
2023-11-05T22:06,-0.8471428571428596,UNKNOWN
2023-11-05T22:07,-0.9471428571428611,UNKNOWN
2023-11-05T22:08,-0.8471428571428596,UNKNOWN
2023-11-05T22:09,-0.6471428571428604,UNKNOWN
2023-11-05T22:10,-0.6471428571428604,UNKNOWN
2023-11-05T22:11,-0.6471428571428604,UNKNOWN
2023-11-05T22:12,-0.9471428571428611,UNKNOWN
2023-11-05T22:13,-1.2471428571428618,UNKNOWN
2023-11-05T22:14,-1.447142857142861,UNKNOWN
2023-11-05T22:15,-1.447142857142861,UNKNOWN
2023-11-05T22:16,-1.3471428571428596,UNKNOWN
2023-11-05T22:17,-1.2471428571428618,UNKNOWN
2023-11-05T22:18,-1.1471428571428604,UNKNOWN
2023-11-05T22:19,-1.1471428571428604,UNKNOWN
2023-11-05T22:20,-1.3471428571428596,UNKNOWN
2023-11-05T22:21,-1.1471428571428604,UNKNOWN
2023-11-05T22:22,-1.2471428571428618,UNKNOWN
2023-11-05T22:23,-0.6471428571428604,UNKNOWN
2023-11-05T22:24,-0.34714285714285964,UNKNOWN
2023-11-05T22:25,-0.34714285714285964,UNKNOWN
2023-11-05T22:26,-0.34714285714285964,UNKNOWN
2023-11-05T22:27,-0.44714285714286106,UNKNOWN
2023-11-05T22:28,-0.5471428571428589,UNKNOWN
2023-11-05T22:29,-0.8471428571428596,UNKNOWN
2023-11-05T22:30,-1.047142857142859,UNKNOWN
2023-11-05T22:31,-1.3471428571428596,UNKNOWN
2023-11-05T22:32,-1.447142857142861,UNKNOWN
2023-11-05T22:33,-1.447142857142861,UNKNOWN
2023-11-05T22:34,-1.3471428571428596,UNKNOWN
2023-11-05T22:35,-1.2471428571428618,UNKNOWN
2023-11-05T22:36,-1.047142857142859,UNKNOWN
2023-11-05T22:37,-0.9471428571428611,UNKNOWN
2023-11-05T22:38,-0.9471428571428611,UNKNOWN
2023-11-05T22:39,-1.6471428571428604,UNKNOWN
2023-11-05T22:40,-3.7471428571428618,UNKNOWN
2023-11-05T22:41,-4.247142857142862,UNKNOWN
2023-11-05T22:42,-5.747142857142862,UNKNOWN
2023-11-05T22:43,-5.84714285714286,UNKNOWN
2023-11-05T22:44,-5.547142857142859,UNKNOWN
2023-11-05T22:45,-5.247142857142862,UNKNOWN
2023-11-05T22:46,-4.64714285714286,UNKNOWN
2023-11-05T22:47,-4.34714285714286,UNKNOWN
2023-11-05T22:48,-3.7471428571428618,UNKNOWN
2023-11-05T22:49,-3.547142857142859,UNKNOWN
2023-11-05T22:50,-3.547142857142859,UNKNOWN
2023-11-05T22:51,-3.447142857142861,UNKNOWN
2023-11-05T22:52,-3.2471428571428618,UNKNOWN
2023-11-05T22:53,-3.047142857142859,UNKNOWN
2023-11-05T22:54,-2.6471428571428604,UNKNOWN
2023-11-05T22:55,-2.447142857142861,UNKNOWN
2023-11-05T22:56,-2.447142857142861,UNKNOWN
2023-11-05T22:57,-2.3471428571428596,UNKNOWN
2023-11-05T22:58,-2.2471428571428618,UNKNOWN
2023-11-05T22:59,-2.1471428571428604,UNKNOWN
2023-11-05T23:00,-2.047142857142859,UNKNOWN
2023-11-05T23:01,-1.947142857142861,UNKNOWN
2023-11-05T23:02,-1.947142857142861,UNKNOWN
2023-11-05T23:03,-1.7471428571428618,UNKNOWN
2023-11-05T23:04,-1.6471428571428604,UNKNOWN
2023-11-05T23:05,-1.6471428571428604,UNKNOWN
2023-11-05T23:06,-1.447142857142861,UNKNOWN
2023-11-05T23:07,-1.3471428571428596,UNKNOWN
2023-11-05T23:08,-1.2471428571428618,UNKNOWN
2023-11-05T23:09,-1.3471428571428596,UNKNOWN
2023-11-05T23:10,-1.2471428571428618,UNKNOWN
2023-11-05T23:11,-1.2471428571428618,UNKNOWN
2023-11-05T23:12,-1.3471428571428596,UNKNOWN
2023-11-05T23:13,-1.2471428571428618,UNKNOWN
2023-11-05T23:14,-1.047142857142859,UNKNOWN
2023-11-05T23:15,-1.1471428571428604,UNKNOWN
2023-11-05T23:16,-1.047142857142859,UNKNOWN
2023-11-05T23:17,-0.9471428571428611,UNKNOWN
2023-11-05T23:18,-0.9471428571428611,UNKNOWN
2023-11-05T23:19,-0.8471428571428596,UNKNOWN
2023-11-05T23:20,-0.7471428571428618,UNKNOWN
2023-11-05T23:21,-0.6471428571428604,UNKNOWN
2023-11-05T23:22,-0.5471428571428589,UNKNOWN
2023-11-05T23:23,-0.6471428571428604,UNKNOWN
2023-11-05T23:24,-0.7471428571428618,UNKNOWN
2023-11-05T23:25,-0.7471428571428618,UNKNOWN
2023-11-05T23:26,-0.7471428571428618,UNKNOWN
2023-11-05T23:27,-0.6471428571428604,UNKNOWN
2023-11-05T23:28,-0.5471428571428589,UNKNOWN
2023-11-05T23:29,-0.44714285714286106,UNKNOWN
2023-11-05T23:30,-0.34714285714285964,UNKNOWN
2023-11-05T23:31,-0.24714285714286177,UNKNOWN
2023-11-05T23:32,-0.24714285714286177,UNKNOWN
2023-11-05T23:33,-0.24714285714286177,UNKNOWN
2023-11-05T23:34,-0.24714285714286177,UNKNOWN
2023-11-05T23:35,-0.24714285714286177,UNKNOWN
2023-11-05T23:36,-0.24714285714286177,UNKNOWN
2023-11-05T23:37,-0.34714285714285964,UNKNOWN
2023-11-05T23:38,-0.34714285714285964,UNKNOWN
2023-11-05T23:39,-0.34714285714285964,UNKNOWN
2023-11-05T23:40,-0.6471428571428604,UNKNOWN
2023-11-05T23:41,-0.7471428571428618,UNKNOWN
2023-11-05T23:42,-0.6471428571428604,UNKNOWN
2023-11-05T23:43,-0.6471428571428604,UNKNOWN
2023-11-05T23:44,-0.6471428571428604,UNKNOWN
2023-11-05T23:45,-0.5471428571428589,UNKNOWN
2023-11-05T23:46,-0.5471428571428589,UNKNOWN
2023-11-05T23:47,-0.6471428571428604,UNKNOWN
2023-11-05T23:48,-0.6471428571428604,UNKNOWN
2023-11-05T23:49,-0.6471428571428604,UNKNOWN
2023-11-05T23:50,-0.8471428571428596,UNKNOWN
2023-11-05T23:51,-0.6471428571428604,UNKNOWN
2023-11-05T23:52,-0.9471428571428611,UNKNOWN
2023-11-05T23:53,-1.1471428571428604,UNKNOWN
2023-11-05T23:54,-1.3471428571428596,UNKNOWN
2023-11-05T23:55,-1.547142857142859,UNKNOWN
2023-11-05T23:56,-2.3471428571428596,UNKNOWN
2023-11-05T23:57,-2.947142857142861,UNKNOWN
2023-11-05T23:58,-3.1471428571428604,UNKNOWN
2023-11-05T23:59,-3.047142857142859,UNKNOWN
